2018-01-01 00:05:00, 41.779196943, -87.615602304, CRIMINAL DAMAGE
2018-01-01 00:05:00, 41.659161779, -87.634066877, WEAPONS VIOLATION
2018-01-01 00:05:00, 41.934514551, -87.72822139, BATTERY
2018-01-01 00:08:00, 41.998048813, -87.672068963, CRIMINAL DAMAGE
2018-01-01 00:09:00, 41.994436336, -87.684860264, WEAPONS VIOLATION
2018-01-01 00:09:00, 41.947247732, -87.65367048, BATTERY
2018-01-01 00:10:00, 42.003989477, -87.670554163, BATTERY
2018-01-01 00:10:00, 41.768744833, -87.650876833, WEAPONS VIOLATION
2018-01-01 00:10:00, 41.775576711, -87.799385166, BATTERY
2018-01-01 00:10:00, 41.931848306, -87.78816484, WEAPONS VIOLATION
2018-01-01 00:20:00, 41.704110064, -87.536495442, MOTOR VEHICLE THEFT
2018-01-01 00:21:00, 41.77269021, -87.62711262, WEAPONS VIOLATION
2018-01-01 00:22:00, 41.854061468, -87.634418288, OTHER OFFENSE
2018-01-01 00:25:00, 41.877615866, -87.751109637, CRIMINAL DAMAGE
2018-01-01 00:27:00, 41.943108594, -87.649366085, CRIMINAL TRESPASS
2018-01-01 00:27:00, 41.800339536, -87.667188625, WEAPONS VIOLATION
2018-01-01 00:27:00, 41.850941431, -87.705229007, WEAPONS VIOLATION
2018-01-01 00:30:00, 41.89318177, -87.6345943, BATTERY
2018-01-01 00:30:00, 41.875272573, -87.624251314, THEFT
2018-01-01 00:30:00, 41.810624238, -87.609008452, MOTOR VEHICLE THEFT
2018-01-01 00:30:00, 41.652910551, -87.539882132, CRIMINAL DAMAGE
2018-01-01 00:30:00, 41.759391531, -87.632070854, CRIMINAL DAMAGE
2018-01-01 00:30:00, 41.729555894, -87.665312002, BATTERY
2018-01-01 00:30:00, 41.747214793, -87.578331547, OTHER OFFENSE
2018-01-01 00:35:00, 41.985483963, -87.715053049, BATTERY
2018-01-01 00:35:00, 41.923629809, -87.69853068, BATTERY
2018-01-01 00:40:00, 41.904624755, -87.710327235, CRIMINAL DAMAGE
2018-01-01 00:43:00, 41.852419423, -87.627080475, CRIMINAL DAMAGE
2018-01-01 00:45:00, 41.893110413, -87.751754929, BATTERY
2018-01-01 00:45:00, 41.792444765, -87.62240731, BATTERY
2018-01-01 00:45:00, 41.966833316, -87.685015257, BATTERY
2018-01-01 00:45:00, 41.895750913, -87.623495923, BATTERY
2018-01-01 00:45:00, 41.940022246, -87.645381719, CRIMINAL DAMAGE
2018-01-01 00:52:00, 41.821467456, -87.692217949, NARCOTICS
2018-01-01 00:55:00, 41.891070406, -87.616613661, BATTERY
2018-01-01 01:00:00, 41.692844216, -87.603792089, BATTERY
2018-01-01 01:00:00, 41.849030217, -87.710044807, ASSAULT
2018-01-01 01:00:00, 41.951457303, -87.648582038, THEFT
2018-01-01 01:00:00, 41.95935351, -87.64693126, CRIM SEXUAL ASSAULT
2018-01-01 01:00:00, 41.881892729, -87.738515564, OTHER OFFENSE
2018-01-01 01:00:00, 41.935161145, -87.6623548, OTHER OFFENSE
2018-01-01 01:00:00, 41.893676531, -87.635628328, THEFT
2018-01-01 01:00:00, 41.958010544, -87.652747282, MOTOR VEHICLE THEFT
2018-01-01 01:00:00, 41.772380866, -87.716359651, MOTOR VEHICLE THEFT
2018-01-01 01:00:00, 41.890389116, -87.628021263, THEFT
2018-01-01 01:00:00, 41.888267493, -87.627075047, THEFT
2018-01-01 01:00:00, 41.889751946, -87.631072891, THEFT
2018-01-01 01:00:00, 41.769987159, -87.659100723, BURGLARY
2018-01-01 01:00:00, 41.653220991, -87.54591594, BATTERY
2018-01-01 01:00:00, 41.843239765, -87.730601551, BATTERY
2018-01-01 01:05:00, 41.801320907, -87.617728391, NARCOTICS
2018-01-01 01:06:00, 41.876584106, -87.760401555, BATTERY
2018-01-01 01:10:00, 41.762582555, -87.641478126, WEAPONS VIOLATION
2018-01-01 01:13:00, 41.765089765, -87.614044091, CRIMINAL DAMAGE
2018-01-01 01:15:00, 41.751270452, -87.585822373, OTHER OFFENSE
2018-01-01 01:16:00, 41.714746253, -87.565811794, ASSAULT
2018-01-01 01:17:00, 41.884493278, -87.627377352, DECEPTIVE PRACTICE
2018-01-01 01:17:00, 41.798092308, -87.701245426, WEAPONS VIOLATION
2018-01-01 01:20:00, 41.900017769, -87.623426629, CRIM SEXUAL ASSAULT
2018-01-01 01:25:00, 41.74719631, -87.602638387, BATTERY
2018-01-01 01:25:00, 41.96938944, -87.700488807, THEFT
2018-01-01 01:25:00, 41.929104501, -87.697531954, BATTERY
2018-01-01 01:29:00, 41.99148743, -87.688465688, WEAPONS VIOLATION
2018-01-01 01:30:00, 41.902057081, -87.667462159, THEFT
2018-01-01 01:30:00, 41.81359648, -87.621329747, BATTERY
2018-01-01 01:31:00, 41.868165405, -87.62743954, BATTERY
2018-01-01 01:35:00, 41.954502682, -87.705591836, BURGLARY
2018-01-01 01:38:00, 41.844395123, -87.714097492, WEAPONS VIOLATION
2018-01-01 01:39:00, 41.738599138, -87.552678161, CRIMINAL DAMAGE
2018-01-01 01:40:00, 41.890032182, -87.630228784, BATTERY
2018-01-01 01:40:00, 41.776226663, -87.699410789, ASSAULT
2018-01-01 01:44:00, 41.882422496, -87.626221364, BATTERY
2018-01-01 01:45:00, 41.889226442, -87.629954828, THEFT
2018-01-01 01:45:00, 41.955151216, -87.650921125, BATTERY
2018-01-01 01:45:00, 41.777577355, -87.787713578, BATTERY
2018-01-01 01:46:00, 41.94584483, -87.655424063, BATTERY
2018-01-01 01:50:00, 41.889561428, -87.620196651, ASSAULT
2018-01-01 01:50:00, 41.738933775, -87.65463675, BATTERY
2018-01-01 01:50:00, 41.730423, -87.656385933, CRIMINAL DAMAGE
2018-01-01 01:55:00, 41.997321354, -87.757587129, BATTERY
2018-01-01 01:55:00, 41.892633392, -87.706469796, ROBBERY
2018-01-01 01:56:00, 41.890845813, -87.629103359, BATTERY
2018-01-01 01:58:00, 41.909375517, -87.766015861, OTHER OFFENSE
2018-01-01 02:00:00, 41.893578417, -87.625426193, MOTOR VEHICLE THEFT
2018-01-01 02:00:00, 41.922750548, -87.644994062, THEFT
2018-01-01 02:00:00, 41.916119748, -87.687373212, CRIMINAL DAMAGE
2018-01-01 02:00:00, 41.890006068, -87.712331343, CRIM SEXUAL ASSAULT
2018-01-01 02:00:00, 41.770913736, -87.589568135, OTHER OFFENSE
2018-01-01 02:00:00, 41.88837217, -87.628032433, THEFT
2018-01-01 02:00:00, 41.89957415, -87.721329842, CRIMINAL DAMAGE
2018-01-01 02:00:00, 41.952561826, -87.707978386, BURGLARY
2018-01-01 02:00:00, 41.890013771, -87.631705393, THEFT
2018-01-01 02:00:00, 41.782157279, -87.610230879, BATTERY
2018-01-01 02:00:00, 41.903987748, -87.762526011, BATTERY
2018-01-01 02:00:00, 41.749423771, -87.692612802, BATTERY
2018-01-01 02:01:00, 41.872711458, -87.711757102, CRIMINAL DAMAGE
