2018-01-04 12:40:00, 41.729047033, -87.631201917, UNABLE TO DETERMINE
2018-01-04 12:41:00, 41.763022365, -87.586390162, NOT APPLICABLE
2018-01-04 12:50:00, 41.960744909, -87.786674256, NOT APPLICABLE
2018-01-04 12:50:00, 41.888965617, -87.755235362, FAILING TO YIELD RIGHT-OF-WAY
2018-01-04 13:00:00, 41.928965204, -87.658726968, UNABLE TO DETERMINE
2018-01-04 13:00:00, 41.692060661, -87.663211948, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 13:00:00, 41.939099108, -87.650156715, NOT APPLICABLE
2018-01-04 13:00:00, 41.891119436, -87.644301852, NOT APPLICABLE
2018-01-04 13:00:00, 41.930984853, -87.650388806, UNABLE TO DETERMINE
2018-01-04 13:05:00, 41.804331103, -87.721163457, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 13:10:00, 41.940913051, -87.683092516, UNABLE TO DETERMINE
2018-01-04 13:10:00, 41.813221293, -87.723639698, NOT APPLICABLE
2018-01-04 13:15:00, 41.875628748, -87.672795174, FAILING TO YIELD RIGHT-OF-WAY
2018-01-04 13:30:00, 41.776516287, -87.742079121, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 13:30:00, 41.852393823, -87.668573591, UNABLE TO DETERMINE
2018-01-04 13:31:00, 42.021248423, -87.668856222, UNABLE TO DETERMINE
2018-01-04 13:45:00, 41.982862228, -87.716235991, UNABLE TO DETERMINE
2018-01-04 14:00:00, 41.757985448, -87.633415413, NOT APPLICABLE
2018-01-04 14:00:00, 41.736469113, -87.623024124, IMPROPER LANE USAGE
2018-01-04 14:00:00, 41.876567445, -87.753490225, NOT APPLICABLE
2018-01-04 14:00:00, 41.929526461, -87.768676393, NOT APPLICABLE
2018-01-04 14:00:00, 41.721570706, -87.623873354, UNABLE TO DETERMINE
2018-01-04 14:02:00, 41.951833124, -87.737415495, IMPROPER BACKING
2018-01-04 14:10:00, 41.902732703, -87.701668222, NOT APPLICABLE
2018-01-04 14:25:00, 41.944707345, -87.641288973, IMPROPER BACKING
2018-01-04 14:40:00, 41.960593495, -87.767306265, NOT APPLICABLE
2018-01-04 14:40:00, 41.980856123, -87.844994525, IMPROPER BACKING
2018-01-04 14:45:00, 41.998271761, -87.660702783, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 14:45:00, 41.736055467, -87.721622016, NOT APPLICABLE
2018-01-04 14:45:00, 41.974847439, -87.783045376, NOT APPLICABLE
2018-01-04 14:50:00, 41.793942928, -87.684189969, NOT APPLICABLE
2018-01-04 14:50:00, 41.924380939, -87.743808661, NOT APPLICABLE
2018-01-04 14:53:00, 41.854815046, -87.676038361, 2001
2018-01-04 14:55:00, 41.852301784, -87.661587811, UNABLE TO DETERMINE
2018-01-04 15:00:00, 41.759878685, -87.561195509, NOT APPLICABLE
2018-01-04 15:00:00, 41.899161978, -87.722470046, UNABLE TO DETERMINE
2018-01-04 15:00:00, 41.946616915, -87.717344481, NOT APPLICABLE
2018-01-04 15:00:00, 41.896469844, -87.675994011, UNABLE TO DETERMINE
2018-01-04 15:19:00, 41.893888753, -87.633526637, UNABLE TO DETERMINE
2018-01-04 15:28:00, 41.777638456, -87.777458967, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-04 15:30:00, 41.940944642, -87.668841447, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 15:30:00, 41.928847223, -87.785781019, NOT APPLICABLE
2018-01-04 15:30:00, 41.807530373, -87.743296821, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 15:30:00, 41.917948336, -87.656673987, UNABLE TO DETERMINE
2018-01-04 15:30:00, 41.882062183, -87.633039115, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 15:45:00, 41.910326668, -87.697085543, NOT APPLICABLE
2018-01-04 15:45:00, 42.012847332, -87.663619778, NOT APPLICABLE
2018-01-04 15:50:00, 41.980733083, -87.772539486, FAILING TO YIELD RIGHT-OF-WAY
2018-01-04 15:55:00, 41.750223406, -87.665044843, NOT APPLICABLE
2018-01-04 15:55:00, 41.986927117, -87.65543537, UNABLE TO DETERMINE
2018-01-04 16:00:00, 41.77132679, -87.735919358, IMPROPER LANE USAGE
2018-01-04 16:00:00, 41.706615868, -87.673840001, NOT APPLICABLE
2018-01-04 16:00:00, 41.791671725, -87.780707418, NOT APPLICABLE
2018-01-04 16:00:00, 41.981944791, -87.656715906, NOT APPLICABLE
2018-01-04 16:00:00, 41.764295037, -87.702957162, UNABLE TO DETERMINE
2018-01-04 16:05:00, 41.793299905, -87.606339404, NOT APPLICABLE
2018-01-04 16:10:00, 41.939552078, -87.689956586, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 16:15:00, 41.737406941, -87.58506914, NOT APPLICABLE
2018-01-04 16:20:00, 41.86586532, -87.754275086, FAILING TO YIELD RIGHT-OF-WAY
2018-01-04 16:20:00, 41.874384967, -87.714346874, NOT APPLICABLE
2018-01-04 16:20:00, 42.011548394, -87.670307763, NOT APPLICABLE
2018-01-04 16:22:00, 41.830761055, -87.653511289, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 16:24:00, 41.733187966, -87.585712698, UNABLE TO DETERMINE
2018-01-04 16:25:00, 41.773339208, -87.596778337, UNABLE TO DETERMINE
2018-01-04 16:40:00, 41.867807964, -87.680453319, NOT APPLICABLE
2018-01-04 16:50:00, 41.990519355, -87.705224843, UNABLE TO DETERMINE
2018-01-04 17:00:00, 41.756663578, -87.605487366, NOT APPLICABLE
2018-01-04 17:00:00, 41.850108855, -87.685437646, UNABLE TO DETERMINE
2018-01-04 17:00:00, 41.743890267, -87.603139417, UNABLE TO DETERMINE
2018-01-04 17:05:00, 41.707275322, -87.623466172, UNABLE TO DETERMINE
2018-01-04 17:06:00, 41.793044023, -87.730657561, DISREGARDING OTHER TRAFFIC SIGNS
2018-01-04 17:10:00, 41.92440954, -87.741879956, NOT APPLICABLE
2018-01-04 17:10:00, 41.742495591, -87.585204359, FAILING TO YIELD RIGHT-OF-WAY
2018-01-04 17:20:00, 41.861522105, -87.725178207, UNABLE TO DETERMINE
2018-01-04 17:22:00, 41.885834497, -87.636966135, NOT APPLICABLE
2018-01-04 17:30:00, 41.881312249, -87.683841532, NOT APPLICABLE
2018-01-04 17:30:00, 41.867122017, -87.6414076, UNABLE TO DETERMINE
2018-01-04 17:45:00, 41.906429121, -87.671514215, NOT APPLICABLE
2018-01-04 17:45:00, 41.851895132, -87.703702538, NOT APPLICABLE
2018-01-04 17:50:00, 41.792440394, -87.781955462, UNABLE TO DETERMINE
2018-01-04 17:55:00, 41.997133666, -87.689716296, NOT APPLICABLE
2018-01-04 18:00:00, 41.721567448, -87.628809039, IMPROPER OVERTAKING/PASSING
2018-01-04 18:00:00, 41.797053913, -87.595117177, NOT APPLICABLE
2018-01-04 18:00:00, 41.870737731, -87.72041743, UNABLE TO DETERMINE
2018-01-04 18:08:00, 41.974430459, -87.845051736, NOT APPLICABLE
2018-01-04 18:26:00, 41.93545978, -87.663517774, UNABLE TO DETERMINE
2018-01-04 18:30:00, 41.954399304, -87.669112865, UNABLE TO DETERMINE
2018-01-04 18:30:00, 41.736032728, -87.702182584, UNABLE TO DETERMINE
2018-01-04 18:40:00, 41.880846551, -87.628513313, UNABLE TO DETERMINE
2018-01-04 19:00:00, 41.841448013, -87.658638272, UNABLE TO DETERMINE
2018-01-04 19:00:00, 41.878153523, -87.639638623, UNABLE TO DETERMINE
2018-01-04 19:15:00, 41.771035276, -87.741021293, UNABLE TO DETERMINE
2018-01-04 19:30:00, 41.777697797, -87.654594351, NOT APPLICABLE
2018-01-04 19:35:00, 41.838511563, -87.617614875, NOT APPLICABLE
2018-01-04 19:40:00, 41.896584337, -87.631391376, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-04 19:50:00, 41.837939091, -87.645963751, UNABLE TO DETERMINE
2018-01-04 19:55:00, 41.779323625, -87.76558703, UNABLE TO DETERMINE
2018-01-04 20:00:00, 41.851491419, -87.731917897, NOT APPLICABLE
2018-01-04 20:15:00, 41.87174062, -87.627670679, UNABLE TO DETERMINE
2018-01-04 21:05:00, 41.75335698, -87.70264255, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 21:32:00, 41.903113951, -87.688237694, NOT APPLICABLE
2018-01-04 22:00:00, 41.988714698, -87.690977092, UNABLE TO DETERMINE
2018-01-04 23:30:00, 41.937924424, -87.727297437, NOT APPLICABLE
2018-01-04 23:42:00, 41.721365061, -87.643358042, UNABLE TO DETERMINE
2018-01-04 23:45:00, 41.803288386, -87.681694319, NOT APPLICABLE
2018-01-11 00:10:00, 41.776711237, -87.603560497, NOT APPLICABLE
2018-01-11 03:15:00, 41.851875787, -87.705196517, NOT APPLICABLE
2018-01-11 04:45:00, 41.792097594, -87.799062546, NOT APPLICABLE
2018-01-11 06:00:00, 41.881407212, -87.637155093, UNABLE TO DETERMINE
2018-01-11 06:28:00, 41.797275558, -87.703724089, NOT APPLICABLE
2018-01-11 06:30:00, 41.900476278, -87.619346788, NOT APPLICABLE
2018-01-11 07:05:00, 41.945053685, -87.64125991, DISREGARDING ROAD MARKINGS
2018-01-11 07:06:00, 41.873632662, -87.718145912, NOT APPLICABLE
2018-01-11 07:15:00, 41.749698739, -87.575801501, 8001
2018-01-11 07:26:00, 41.771722033, -87.576303114, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-11 07:30:00, 41.992771129, -87.660499753, UNABLE TO DETERMINE
2018-01-11 07:30:00, 41.953750194, -87.728489892, UNABLE TO DETERMINE
2018-01-11 07:30:00, 41.985028776, -87.66259251, NOT APPLICABLE
2018-01-11 07:30:00, 41.893658478, -87.634270381, UNABLE TO DETERMINE
2018-01-11 07:35:00, 41.873434566, -87.666433681, UNABLE TO DETERMINE
2018-01-11 07:45:00, 41.89380739, -87.633980887, NOT APPLICABLE
2018-01-11 07:45:00, 41.979809199, -87.766108091, NOT APPLICABLE
2018-01-11 07:47:00, 41.761939159, -87.615755224, UNABLE TO DETERMINE
2018-01-11 07:48:00, 41.714694659, -87.623555506, UNABLE TO DETERMINE
2018-01-11 07:50:00, 41.908987099, -87.804443975, UNABLE TO DETERMINE
2018-01-11 07:55:00, 41.655123723, -87.543367971, UNABLE TO DETERMINE
2018-01-11 07:55:00, 41.692054272, -87.659616684, IMPROPER TURNING/NO SIGNAL
2018-01-11 08:00:00, 42.000420264, -87.709219847, NOT APPLICABLE
2018-01-11 08:00:00, 41.781567056, -87.65217973, FAILING TO YIELD RIGHT-OF-WAY
2018-01-11 08:00:00, 41.933004235, -87.716147803, DISREGARDING STOP SIGN
2018-01-11 08:07:00, 41.781363683, -87.65226483, UNABLE TO DETERMINE
2018-01-11 08:09:00, 41.961042736, -87.711297094, UNABLE TO DETERMINE
2018-01-11 08:10:00, 41.852924214, -87.631632606, NOT APPLICABLE
2018-01-11 08:10:00, 41.901165416, -87.619582306, NOT APPLICABLE
2018-01-11 08:20:00, 41.767328201, -87.664002427, UNABLE TO DETERMINE
2018-01-11 08:25:00, 41.954719593, -87.644434159, WEATHER
2018-01-11 08:30:00, 41.974650715, -87.659676064, UNDER THE INFLUENCE OF ALCOHOL/DRUGS (USE WHEN ARREST IS EFFECTED)
2018-01-11 08:30:00, 41.928574981, -87.697578354, UNABLE TO DETERMINE
2018-01-11 08:30:00, 41.928378968, -87.694958349, NOT APPLICABLE
2018-01-11 08:45:00, 41.933608318, -87.64536457, UNABLE TO DETERMINE
2018-01-11 08:45:00, 41.764460224, -87.574423663, NOT APPLICABLE
2018-01-11 08:45:00, 41.967494859, -87.727859041, IMPROPER LANE USAGE
2018-01-11 08:45:00, 41.910573062, -87.638721932, NOT APPLICABLE
2018-01-11 08:45:00, 41.941163795, -87.786322425, NOT APPLICABLE
2018-01-11 08:47:00, 41.794319646, -87.62554514, UNABLE TO DETERMINE
2018-01-11 08:50:00, 41.87479856, -87.755004029, NOT APPLICABLE
2018-01-11 08:50:00, 41.816493491, -87.619935135, UNABLE TO DETERMINE
2018-01-11 08:53:00, 41.776653672, -87.57082461, UNABLE TO DETERMINE
2018-01-11 08:55:00, 41.885318236, -87.720986852, UNABLE TO DETERMINE
2018-01-11 08:55:00, 41.895249793, -87.726583416, UNABLE TO DETERMINE
2018-01-11 09:00:00, 41.911913879, -87.679612853, UNABLE TO DETERMINE
2018-01-11 09:00:00, 42.019353671, -87.68239889, UNABLE TO DETERMINE
2018-01-11 09:00:00, 41.766073052, -87.663971412, UNABLE TO DETERMINE
2018-01-11 09:06:00, 41.737285572, -87.551575144, NOT APPLICABLE
2018-01-11 09:30:00, 41.752822021, -87.741354493, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-11 09:30:00, 41.86764378, -87.682347386, UNABLE TO DETERMINE
2018-01-11 09:30:00, 41.997347092, -87.765923943, UNABLE TO DETERMINE
2018-01-11 09:30:00, 41.686110157, -87.639613529, FAILING TO YIELD RIGHT-OF-WAY
2018-01-11 09:34:00, 41.975042708, -87.763922463, NOT APPLICABLE
2018-01-11 09:35:00, 41.983581889, -87.66892631, UNABLE TO DETERMINE
2018-01-11 09:35:00, 41.881845911, -87.725854152, 4001
2018-01-11 09:45:00, 41.910540544, -87.666263647, UNABLE TO DETERMINE
2018-01-11 09:45:00, 41.837621436, -87.700080996, NOT APPLICABLE
2018-01-11 09:50:00, 41.990684197, -87.672942598, WEATHER
2018-01-11 09:50:00, 41.82973075, -87.678955125, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-11 09:50:00, 41.83887233, -87.646150966, NOT APPLICABLE
2018-01-11 10:00:00, 41.886513071, -87.74218327, FAILING TO REDUCE SPEED TO AVOID CRASH
