2018-01-14 13:50:00, 41.758631099, -87.595750335, NOT APPLICABLE
2018-01-14 14:00:00, 41.794199485, -87.631925482, UNABLE TO DETERMINE
2018-01-14 14:00:00, 41.844655613, -87.702661743, UNABLE TO DETERMINE
2018-01-14 14:00:00, 41.920580716, -87.696516534, UNABLE TO DETERMINE
2018-01-14 14:05:00, 41.884546149, -87.641347615, IMPROPER LANE USAGE
2018-01-14 14:10:00, 41.659544394, -87.583082432, NOT APPLICABLE
2018-01-14 14:30:00, 41.917207369, -87.726708262, NOT APPLICABLE
2018-01-14 14:30:00, 41.78031747, -87.606074558, IMPROPER OVERTAKING/PASSING
2018-01-14 14:38:00, 41.779669512, -87.642835974, NOT APPLICABLE
2018-01-14 14:41:00, 41.89653805, -87.647897536, NOT APPLICABLE
2018-01-14 15:00:00, 41.936455719, -87.65029419, NOT APPLICABLE
2018-01-14 15:10:00, 41.816452941, -87.621485433, UNABLE TO DETERMINE
2018-01-14 15:15:00, 41.894201228, -87.677126275, NOT APPLICABLE
2018-01-14 15:16:00, 41.779357754, -87.684066971, NOT APPLICABLE
2018-01-14 15:34:00, 41.876619297, -87.749486512, DISREGARDING TRAFFIC SIGNALS
2018-01-14 15:40:00, 41.991836853, -87.667902665, FAILING TO YIELD RIGHT-OF-WAY
2018-01-14 15:40:00, 41.784655786, -87.618821147, NOT APPLICABLE
2018-01-14 15:40:00, 41.707550333, -87.594340702, NOT APPLICABLE
2018-01-14 15:45:00, 41.83237013, -87.671734313, NOT APPLICABLE
2018-01-14 15:45:00, 41.870157933, -87.654095368, NOT APPLICABLE
2018-01-14 15:50:00, 42.00567191, -87.68023039, UNABLE TO DETERMINE
2018-01-14 15:51:00, 41.660422811, -87.586391793, PHYSICAL CONDITION OF DRIVER
2018-01-14 15:51:00, 41.823629662, -87.626573071, NOT APPLICABLE
2018-01-14 16:00:00, 41.844693762, -87.701427088, UNABLE TO DETERMINE
2018-01-14 16:00:00, 41.762597673, -87.618554495, UNABLE TO DETERMINE
2018-01-14 16:00:00, 41.765311361, -87.644477477, UNABLE TO DETERMINE
2018-01-14 16:15:00, 41.99186565, -87.709545083, DISTRACTION - FROM INSIDE VEHICLE
2018-01-14 16:20:00, 41.844476311, -87.701298658, UNABLE TO DETERMINE
2018-01-14 16:21:00, 41.663338887, -87.64127765, NOT APPLICABLE
2018-01-14 16:30:00, 41.722382199, -87.589887931, UNABLE TO DETERMINE
2018-01-14 16:33:00, 41.889522044, -87.745761282, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 16:45:00, 41.857632348, -87.669774535, NOT APPLICABLE
2018-01-14 16:50:00, 41.955869273, -87.654436087, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-14 17:00:00, 41.762163319, -87.700450997, NOT APPLICABLE
2018-01-14 17:00:00, 41.931746939, -87.726830461, NOT APPLICABLE
2018-01-14 17:20:00, 41.88702894, -87.772089804, WEATHER
2018-01-14 17:44:00, 41.968472096, -87.717174227, UNABLE TO DETERMINE
2018-01-14 17:45:00, 41.811246511, -87.708645189, NOT APPLICABLE
2018-01-14 18:00:00, 41.822714021, -87.604451657, UNABLE TO DETERMINE
2018-01-14 18:00:00, 41.721732234, -87.624817785, NOT APPLICABLE
2018-01-14 18:30:00, 41.789136808, -87.62198562, UNABLE TO DETERMINE
2018-01-14 18:30:00, 41.772973741, -87.68699044, UNABLE TO DETERMINE
2018-01-14 18:30:00, 41.866333438, -87.715569045, IMPROPER TURNING/NO SIGNAL
2018-01-14 18:35:00, 41.909505148, -87.746959936, UNABLE TO DETERMINE
2018-01-14 18:38:00, 41.952857107, -87.80120003, IMPROPER LANE USAGE
2018-01-14 18:45:00, 41.921469992, -87.667747757, UNABLE TO DETERMINE
2018-01-14 19:45:00, 41.793348059, -87.720767432, WEATHER
