2018-01-06 13:00:00, 41.913773136, -87.648506953, 1740
2018-01-06 13:00:00, 41.780403695, -87.621837489, UNABLE TO DETERMINE
2018-01-06 13:00:00, 41.894881628, -87.771160949, IMPROPER BACKING
2018-01-06 13:00:00, 41.740911065, -87.740922859, NOT APPLICABLE
2018-01-06 13:02:00, 41.96875845, -87.670603429, UNABLE TO DETERMINE
2018-01-06 13:10:00, 41.853078001, -87.622384297, NOT APPLICABLE
2018-01-06 13:15:00, 41.952786691, -87.64775093, UNABLE TO DETERMINE
2018-01-06 13:15:00, 41.980870721, -87.713822436, UNABLE TO DETERMINE
2018-01-06 13:25:00, 41.855334477, -87.725003639, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 13:25:00, 41.792470367, -87.781785362, NOT APPLICABLE
2018-01-06 13:28:00, 41.801605641, -87.65173043, PHYSICAL CONDITION OF DRIVER
2018-01-06 13:28:00, 41.659042578, -87.540033559, NOT APPLICABLE
2018-01-06 13:30:00, 41.87652009, -87.761836143, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-06 13:30:00, 41.92820408, -87.682254827, UNABLE TO DETERMINE
2018-01-06 13:30:00, 41.954248736, -87.663940197, UNABLE TO DETERMINE
2018-01-06 13:30:00, 41.714211932, -87.681709371, NOT APPLICABLE
2018-01-06 13:30:00, 42.014183983, -87.69037835, UNABLE TO DETERMINE
2018-01-06 13:35:00, 41.876560369, -87.774384988, NOT APPLICABLE
2018-01-06 13:40:00, 41.865708743, -87.764376237, FAILING TO YIELD RIGHT-OF-WAY
2018-01-06 13:40:00, 41.994732173, -87.699690349, UNABLE TO DETERMINE
2018-01-06 13:45:00, 41.910875544, -87.65827824, NOT APPLICABLE
2018-01-06 13:45:00, 41.881995198, -87.627647245, NOT APPLICABLE
2018-01-06 13:45:00, 41.909257073, -87.785056593, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 13:50:00, 41.887973204, -87.622574239, NOT APPLICABLE
2018-01-06 13:57:00, 41.791871244, -87.799294922, UNABLE TO DETERMINE
2018-01-06 14:00:00, 41.795344092, -87.710755375, NOT APPLICABLE
2018-01-06 14:00:00, 41.898475712, -87.774735399, UNABLE TO DETERMINE
2018-01-06 14:00:00, 41.722375907, -87.575499903, NOT APPLICABLE
2018-01-06 14:00:00, 41.889825752, -87.637602372, NOT APPLICABLE
