2018-01-06 08:00:00, 41.884650262, -87.627915459, THEFT
2018-01-06 08:20:00, 41.734837564, -87.549983197, ASSAULT
2018-01-06 08:25:00, 41.798937611, -87.651356083, ASSAULT
2018-01-06 08:43:00, 41.979006297, -87.906463155, CRIMINAL TRESPASS
2018-01-06 08:44:00, 41.778883826, -87.664206366, CRIMINAL DAMAGE
2018-01-06 08:48:00, 41.872332627, -87.679608149, CRIM SEXUAL ASSAULT
2018-01-06 08:53:00, 41.766477148, -87.578769217, BATTERY
2018-01-06 09:00:00, 41.787722661, -87.726369659, DECEPTIVE PRACTICE
2018-01-06 09:00:00, 41.812373977, -87.599322996, DECEPTIVE PRACTICE
2018-01-06 09:00:00, 41.929013733, -87.653430435, THEFT
2018-01-06 09:00:00, 41.771007679, -87.585017725, THEFT
2018-01-06 09:12:00, 41.854626666, -87.710210711, BATTERY
2018-01-06 09:15:00, 41.869145417, -87.744856892, DECEPTIVE PRACTICE
2018-01-06 09:16:00, 41.893523315, -87.757998728, ASSAULT
2018-01-06 09:17:00, 41.729527228, -87.637363455, OTHER OFFENSE
2018-01-06 09:23:00, 41.766988136, -87.575101271, BATTERY
2018-01-06 09:27:00, 41.912813808, -87.782882018, OTHER OFFENSE
2018-01-06 09:30:00, 41.884536105, -87.646660348, DECEPTIVE PRACTICE
2018-01-06 09:30:00, 41.671401964, -87.657531742, THEFT
2018-01-06 09:30:00, 41.747098863, -87.694992195, BATTERY
2018-01-06 09:40:00, 41.706987456, -87.620244029, BATTERY
2018-01-06 10:00:00, 41.686381699, -87.615620727, THEFT
2018-01-06 10:00:00, 42.012044156, -87.663078088, THEFT
2018-01-06 10:00:00, 41.883137698, -87.768220034, THEFT
2018-01-06 10:00:00, 41.895535757, -87.708292596, ASSAULT
2018-01-06 10:02:00, 41.876076824, -87.733605134, NARCOTICS
2018-01-06 10:08:00, 41.979411041, -87.77446409, BATTERY
2018-01-06 10:11:00, 41.843473932, -87.724529173, THEFT
2018-01-06 10:14:00, 41.872676559, -87.71444143, NARCOTICS
2018-01-06 10:15:00, 41.91058325, -87.726353375, DECEPTIVE PRACTICE
2018-01-06 10:19:00, 41.81130536, -87.609965503, BATTERY
2018-01-06 10:20:00, 41.72182671, -87.575339397, THEFT
2018-01-06 10:20:00, 41.75765988, -87.623135872, WEAPONS VIOLATION
2018-01-06 10:20:00, 41.910090832, -87.708731086, CRIMINAL TRESPASS
2018-01-06 10:25:00, 41.753024511, -87.661891301, ASSAULT
2018-01-06 10:30:00, 41.913376455, -87.670206562, DECEPTIVE PRACTICE
2018-01-06 10:30:00, 41.994758989, -87.7144777, THEFT
2018-01-06 10:30:00, 41.687835628, -87.641027465, ASSAULT
2018-01-06 10:30:00, 41.874942359, -87.747752173, NARCOTICS
2018-01-06 10:33:00, 41.710814363, -87.596527765, ROBBERY
2018-01-06 10:40:00, 41.891694878, -87.626155832, OTHER OFFENSE
2018-01-06 10:40:00, 41.931149917, -87.775315546, CRIMINAL TRESPASS
2018-01-06 10:48:00, 41.698861675, -87.641370601, THEFT
2018-01-06 10:51:00, 41.976814727, -87.659880317, THEFT
2018-01-06 10:54:00, 41.848320483, -87.691300261, THEFT
2018-01-06 10:55:00, 41.883490965, -87.641243905, THEFT
2018-01-06 11:00:00, 41.811364344, -87.605834495, DECEPTIVE PRACTICE
2018-01-06 11:00:00, 41.776725514, -87.686013288, OTHER OFFENSE
2018-01-06 11:00:00, 41.749179593, -87.554063467, THEFT
2018-01-06 11:00:00, 41.968286355, -87.723834949, CRIMINAL DAMAGE
2018-01-06 11:00:00, 41.979411041, -87.77446409, ASSAULT
2018-01-06 11:00:00, 41.882478083, -87.72816913, BATTERY
2018-01-06 11:00:00, 41.776516526, -87.676270694, MOTOR VEHICLE THEFT
2018-01-06 11:00:00, 41.765676702, -87.568940263, BATTERY
2018-01-06 11:00:00, 41.952614645, -87.813787907, BATTERY
2018-01-06 11:02:00, 41.825041052, -87.639877858, DECEPTIVE PRACTICE
2018-01-06 11:04:00, 41.799204348, -87.584044296, OTHER OFFENSE
2018-01-06 11:10:00, 41.879264422, -87.743970898, NARCOTICS
2018-01-06 11:12:00, 41.769884528, -87.568652033, BATTERY
2018-01-06 11:13:00, 41.884486956, -87.628581948, THEFT
2018-01-06 11:14:00, 41.900190488, -87.628299103, DECEPTIVE PRACTICE
2018-01-06 11:15:00, 41.87199005, -87.694316509, ROBBERY
2018-01-06 11:15:00, 41.872949539, -87.689225343, CRIMINAL DAMAGE
2018-01-06 11:15:00, 41.779234826, -87.68522179, BATTERY
2018-01-06 11:20:00, 41.791586957, -87.669376799, BATTERY
2018-01-06 11:30:00, 41.783772123, -87.697180515, CRIMINAL DAMAGE
2018-01-06 11:30:00, 41.750640163, -87.578405015, MOTOR VEHICLE THEFT
2018-01-06 11:30:00, 41.973035024, -87.650892061, THEFT
2018-01-06 11:30:00, 41.784278913, -87.683777679, CRIMINAL TRESPASS
2018-01-06 11:32:00, 41.862526771, -87.704058362, OTHER OFFENSE
2018-01-06 11:33:00, 41.872951274, -87.689045413, BATTERY
2018-01-06 11:33:00, 41.748011519, -87.665805978, BATTERY
2018-01-06 11:34:00, 41.891924971, -87.629660784, THEFT
2018-01-06 11:35:00, 41.931287433, -87.656934313, DECEPTIVE PRACTICE
2018-01-06 11:40:00, 41.83712611, -87.628940348, ASSAULT
2018-01-06 12:00:00, 41.955162499, -87.670648547, CRIMINAL DAMAGE
2018-01-06 12:00:00, 41.969678509, -87.676230916, DECEPTIVE PRACTICE
2018-01-06 12:00:00, 41.937718623, -87.640613767, BATTERY
2018-01-06 12:00:00, 41.729636564, -87.651943029, OTHER OFFENSE
2018-01-06 12:00:00, 41.732857275, -87.545728081, OTHER OFFENSE
2018-01-06 12:00:00, 41.742641244, -87.661625734, THEFT
2018-01-06 12:00:00, 41.847898862, -87.725268984, THEFT
2018-01-06 12:00:00, 41.861008942, -87.705515947, ASSAULT
2018-01-06 12:00:00, 41.74806235, -87.682801662, BATTERY
2018-01-06 12:00:00, 41.802319373, -87.674536419, BURGLARY
2018-01-06 12:00:00, 41.858880357, -87.655010814, BURGLARY
2018-01-06 12:00:00, 41.903469858, -87.758280458, DECEPTIVE PRACTICE
2018-01-06 12:00:00, 41.892278859, -87.645493951, THEFT
2018-01-06 12:00:00, 41.889124456, -87.723464222, CRIMINAL DAMAGE
2018-01-06 12:00:00, 41.726911797, -87.604590057, OTHER OFFENSE
2018-01-06 12:00:00, 41.869707206, -87.630495617, BATTERY
2018-01-06 12:00:00, 41.856275694, -87.712694471, CRIMINAL DAMAGE
2018-01-06 12:03:00, 41.880773152, -87.721810393, BATTERY
2018-01-06 12:04:00, 41.880990522, -87.70463737, WEAPONS VIOLATION
2018-01-06 12:06:00, 41.902141421, -87.765958681, THEFT
2018-01-06 12:10:00, 41.939680031, -87.669765032, DECEPTIVE PRACTICE
2018-01-06 12:12:00, 41.88200117, -87.72932303, PUBLIC PEACE VIOLATION
